,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
884,Cherry Glazerr,Had Ten Dollaz,6WmXvFj5eGUXPYzMpiCMhr,49,0.554,0.749,10,-7.365,1,0.0266,0.00189,0.39,0.124,0.823,168.045,252140,4
885,The Walters,Sweet Marie,7MBSbBrx0TvBYyKEcpGcJb,47,0.245,0.425,9,-8.379,1,0.0324,0.914,0.646,0.116,0.254,203.816,137092,4
886,The Mars Volta,Inertiatic Esp,16Elz7HJPLZPMylp13ewxv,51,0.22,0.83,6,-3.584,0,0.0801,0.00419,3.06e-05,0.654,0.457,169.765,263773,3
887,Arctic Monkeys,Golden Trunks,3NmndGYOIYocA5OTHMVoaw,52,0.492,0.564,2,-5.811,1,0.0278,0.129,1.73e-05,0.131,0.0896,92.544,173627,4
888,The Kooks,Always Where I Need To Be,6gGSSrKMiV2yec1DrqGhhy,56,0.331,0.961,11,-4.627,1,0.0663,0.000146,0.0,0.322,0.882,168.355,161720,4
889,The Black Keys,Run Right Back,5HgAZuHFAU5qLLMYuIQkgq,53,0.511,0.766,2,-5.445,0,0.0473,0.03,0.00752,0.221,0.632,79.963,197000,4
890,Placebo,Pure Morning,1TqmZVIyeD4aN4Wa0wbnfy,59,0.387,0.898,8,-6.835,1,0.0675,0.0372,4.04e-05,0.11,0.202,81.354,254760,4
891,The Arcs,Chains of Love,1Qf2f55yIV8bMxWmEpJoTb,50,0.656,0.602,9,-8.11,0,0.0301,0.111,7.28e-05,0.112,0.721,105.874,191213,4
892,Mustard Service,Get Fucked,35HusLibk4RIHUh7nheP10,44,0.832,0.454,6,-13.399,0,0.0728,0.433,0.133,0.35,0.711,116.877,178179,4
893,Royal Blood,Come on Over,5xomksmfjLCXKfriOCnSUg,47,0.505,0.906,7,-5.127,1,0.0399,0.000333,0.000127,0.29,0.553,107.855,173827,4
894,The Black Keys,Get Yourself Together,4AjBIRQNZDDVB0MrGlQHvB,52,0.443,0.868,7,-6.145,0,0.0565,0.149,0.043,0.651,0.622,157.948,236941,4
895,Rival Sons,Too Bad,6CCkq87g6MxHZ5uCYCqdk1,53,0.31,0.858,0,-3.198,0,0.0367,0.000196,0.00392,0.334,0.247,144.652,284787,4
896,Hoops,Sun's Out,7M9LKoGmelhGBj5jQACPd8,45,0.482,0.868,0,-6.105,1,0.0398,0.00161,0.461,0.224,0.416,130.047,169016,4
897,The Wombats,Lemon to a Knife Fight,3QRqzF6rX9nZbTGQvBU5bN,57,0.557,0.849,9,-3.58,0,0.0444,0.000889,0.0,0.0944,0.71,149.994,205822,4
898,Jake Bugg,Kiss Like the Sun,7rbUjxWedARjXTNqZjjccc,56,0.541,0.831,5,-4.065,1,0.0344,0.00352,0.0116,0.175,0.553,108.067,175730,4
899,Johnny Goth,Feels Like We're Dying,0IvaKmBYBLVcdP0Ft8Dwik,47,0.579,0.411,6,-13.068,1,0.0329,0.73,0.8,0.0945,0.125,79.988,185250,1
900,R.L. Burnside,Someday Baby,5ZBUC1YafitJgLt8dgZYTW,44,0.714,0.874,0,-3.802,1,0.0353,0.196,0.03,0.326,0.868,90.287,196427,4
901,Inner Wave,Bower,2puQWQWZFDaJu0966fx7Kc,45,0.626,0.667,11,-5.524,0,0.038,0.315,0.888,0.0835,0.945,85.974,126583,4
902,Kaiser Chiefs,I Predict a Riot,3fMoeGj4mDusrmYOOF60aC,52,0.392,0.979,8,-3.942,1,0.0762,0.0163,0.0,0.106,0.357,158.882,234773,4
903,Bloc Party,This Modern Love,2PAhcPwab2sJz340QHtunD,50,0.453,0.938,0,-5.344,1,0.0386,0.00306,0.00318,0.132,0.261,160.005,265707,4
904,Thee Oh Sees,The Axis,03OEgOe59LE43VPCJ3ZB3p,48,0.211,0.55,2,-7.529,1,0.0393,0.000496,0.165,0.316,0.248,141.871,371040,4
905,Spendtime Palace,Blackout Control,4uqQf7hIp6l9OdCtJ97E22,43,0.471,0.687,1,-4.082,1,0.0303,0.0307,9.16e-05,0.137,0.356,133.842,181121,4
906,Beach Fossils,This Year,1TFjgmDNqtfw2R0ruYZkUI,53,0.499,0.791,7,-7.293,0,0.0268,0.000656,0.0545,0.233,0.339,145.083,168093,4
907,Vacations,Home,15fSe0A90WtPu1wHqCCWcB,46,0.644,0.672,9,-5.438,0,0.0246,0.00562,0.000644,0.107,0.412,89.868,145667,4
908,Modest Mouse,The Good Times Are Killing Me,1fBO9S4vo5cfCfRK1Ofaxa,48,0.691,0.551,5,-8.984,1,0.0389,0.386,0.00115,0.223,0.654,93.979,256800,4
909,OK Go,Get Over It,0SLOiJClXkAZluClYpke95,52,0.389,0.767,2,-4.314,1,0.149,0.00127,0.0,0.435,0.544,184.926,196760,4
910,TV On The Radio,Will Do,5iHK8VI9XkJJdXQHCBXeM4,55,0.563,0.857,2,-3.454,0,0.0364,0.0146,0.00818,0.0681,0.422,79.979,224987,4
911,Foals,What Went Down,5h27GYpKZWWhFov8fOunF6,57,0.231,0.919,2,-6.182,0,0.0728,0.00314,0.00451,0.0643,0.131,146.944,300720,4
912,The Strokes,Ize of the World,1TbK5nWKIxZYIRVurMvkuR,50,0.397,0.894,6,-3.099,0,0.0464,9.07e-06,0.642,0.0847,0.277,134.993,265773,4
913,Sports,Someone You'd Rather Be Dating,7ehSq5x11gJou4rvII1GTk,47,0.719,0.516,1,-9.681,0,0.0301,0.277,0.0066,0.555,0.679,112.099,231187,4
914,Vundabar,Chop,6sZPUDlyfWPwoxdC9zxbds,45,0.438,0.771,1,-7.808,1,0.0359,0.429,0.772,0.417,0.402,80.586,170880,4
915,The Nerves,Hanging on the Telephone,5LkI19KFtfJUjxOxvZavUf,45,0.58,0.914,5,-5.985,0,0.0455,0.124,2.06e-06,0.23,0.828,145.98,124893,4
916,Current Joys,Fear,6vxlUYyRVoXtgGNS9ciLBC,47,0.716,0.447,2,-8.314,1,0.0387,0.7,0.429,0.0855,0.517,93.956,216540,4
917,George FitzGerald,Passing Trains,01oZjrRICAL5l0sSFqpb5D,56,0.658,0.853,2,-8.628,1,0.0423,0.0317,0.897,0.0817,0.0829,122.02,193105,4
918,Silversun Pickups,Kissing Families,7KBGSSpk34PRiBjM10YWwF,51,0.598,0.669,1,-7.691,0,0.0281,0.241,0.428,0.131,0.297,117.274,290560,4
919,Chicano Batman,Color my life,6GoK3Rc1CrVycDdV0IanQx,28,0.768,0.798,1,-6.908,1,0.0509,0.402,0.508,0.122,0.963,97.226,208027,4
920,Franz Ferdinand,Do You Want To,0vek0LcCbvcMtj0GkXMMJy,58,0.413,0.942,0,-2.871,1,0.0453,0.0783,0.000412,0.689,0.759,123.085,215000,4
921,Vundabar,Petty Crime,4FMyAa7jAyWgiGUpRE5Ef8,45,0.493,0.79,9,-7.19,1,0.0386,0.00152,0.0731,0.102,0.411,162.865,222769,4
922,The Wombats,Cheetah Tongue,4w9TBRGhvbhiLQB8jVCusl,59,0.533,0.967,2,-3.066,1,0.057,0.0426,0.000432,0.132,0.603,95.008,219482,4
923,Gerry Read,It'll All Be Over - DJ Koze Remix - Radio Edit,48dojgnBKfp3drKOFdwycc,56,0.707,0.788,0,-8.538,1,0.031,0.000126,0.517,0.118,0.594,123.023,188049,4
924,High Sunn,Ramen Waitress,2f4AQJ0A6IRWxSxudtzS5k,43,0.544,0.81,7,-5.135,1,0.0373,0.00016,0.637,0.246,0.668,94.996,150244,4
925,Beach Goons,Choker,4NmaLIOnbHCujs0jGgl5EZ,44,0.383,0.935,1,-6.117,0,0.0685,1.96e-05,0.89,0.308,0.255,94.998,80452,4
926,Joy Again,Winter Snakes,5A7ldx7fFEEsHvl5XEnGUA,43,0.349,0.422,4,-8.159,1,0.0571,0.201,0.00171,0.0927,0.185,171.55,236900,3
927,Pixies,Gouge Away,1YZDkJOFT8xlAXDi8lneb3,54,0.661,0.407,4,-14.111,1,0.0334,0.00164,0.0241,0.0987,0.497,125.644,165067,4
928,Cage The Elephant,Always Something,3bpV86Ui1ND9aRU5uhQRRX,46,0.693,0.947,5,-5.22,0,0.0437,0.000886,1.67e-05,0.256,0.917,119.983,221947,4
929,The Reverend Horton Heat,Psychobilly Freakout,0CKG16hEdvGgRDAIkp10nz,47,0.191,0.963,4,-9.316,0,0.0915,2.94e-05,0.677,0.358,0.401,161.468,159307,4
930,Buzzcocks,Why Can't I Touch It? - 2001 Remastered Version,037DAJ2ClglNQbEvXpGav4,53,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,396333,4
931,The Walkmen,The Rat,2YIOkqKgg3jZEFoL5qcEPT,55,0.176,0.917,6,-4.884,0,0.0635,0.000151,0.0728,0.235,0.325,168.197,262107,4
932,Arcade Fire,Put Your Money on Me,0SaEmR2rdtfsZawPjMYkWg,60,0.604,0.768,7,-6.484,1,0.0308,0.541,0.0201,0.752,0.645,123.067,353240,4
933,Sonic Youth,Superstar,5Ext9ObPEi7wIcv5AiQWJy,57,0.317,0.498,5,-9.137,0,0.0315,0.0515,0.306,0.121,0.141,84.563,246000,4
934,Boyscott,Killer Whale,3My7lwGD0D1SvJ2JzSipUN,43,0.615,0.617,2,-9.315,1,0.036,0.249,0.928,0.106,0.188,91.948,147940,4
935,Cage The Elephant,James Brown,2bQv3yAOjVFO7hcVpqyyVc,46,0.412,0.966,10,-3.007,0,0.0383,0.000502,0.0,0.225,0.735,143.09,200680,4
936,Her's,Dorothy,7jay75cMfpEIyIkkvmemYr,47,0.518,0.899,1,-4.148,0,0.0384,0.0383,0.903,0.106,0.912,145.04,246231,4
937,Cake,Sheep Go To Heaven,4G8Eu3EDQZYhHPfJMFCv8V,48,0.638,0.677,4,-8.867,0,0.04,0.0178,1.17e-05,0.117,0.787,102.591,228093,4
938,Dan Auerbach,King of a One Horse Town,4QF8w44G6fU4VNxQJK1OJn,53,0.571,0.698,9,-5.056,0,0.0353,0.0824,0.0037,0.279,0.61,91.647,226200,4
939,Beck,Uneventful Days - St. Vincent Remix,11cSjtt6z6VqPg9DqxvgV7,51,0.643,0.677,7,-8.214,1,0.0776,0.194,3.21e-05,0.0647,0.887,171.932,179128,4
940,CASTLEBEAT,80's High School,080QlT286ey4jbCK3A55LC,46,0.542,0.49,5,-8.746,0,0.0264,0.478,0.000781,0.102,0.276,76.99,202922,4
941,MGMT,"Of Moons, Birds & Monsters",0w8dULoVhTuC8x8m8PKwX7,51,0.598,0.899,1,-3.861,0,0.0424,0.0218,0.0137,0.0814,0.403,124.061,286720,4
942,Clutch,Electric Worry,7mQgJx5mfCuI6o8elrYCKg,51,0.377,0.813,0,-4.231,1,0.0448,0.0171,0.114,0.323,0.265,165.012,314747,4
943,Alex Turner,It's hard to get around the wind,1XYX4JnSULbKGCi5uSjeJy,44,0.436,0.244,0,-19.096,1,0.0339,0.87,0.000371,0.102,0.359,145.42,247013,4
944,Modest Mouse,Fire It Up,5BzQvpJt4C90POnaTNaToM,47,0.632,0.7,7,-5.732,1,0.0349,0.000225,1.87e-05,0.395,0.686,172.02,274613,4
945,MGMT,TSLAMP,43rJQjd6zfyTP58TNI9JAi,51,0.602,0.879,9,-5.283,0,0.0994,0.22,0.000236,0.107,0.733,174.11,270013,4
946,The Strokes,New York City Cops,5g4cz7u4MrUTKDdo1TmABo,47,0.523,0.855,0,-7.679,1,0.0371,0.0749,3.41e-05,0.327,0.486,107.968,211360,4
947,The White Stripes,Hotel Yorba,66Xoy2shVLpqTMvcziDCUy,47,0.385,0.791,7,-2.647,1,0.0949,0.454,0.0,0.0755,0.764,194.638,130333,4
948,My Morning Jacket,Tyrone,0axsMumJxKRTuYCMb9oeWl,50,0.6,0.409,11,-10.353,1,0.0411,0.125,0.00483,0.161,0.47,131.397,312533,3
949,The Vaccines,All My Friends Are Falling In Love,0JAQUGJudVlhRoAqqhVoYX,61,0.514,0.877,6,-4.828,1,0.0427,0.00614,0.0,0.658,0.805,146.983,210161,4
950,(Sandy) Alex G,Sarah - Bonus Track,0Xmz2shisTG8peoqnFj5tu,49,0.65,0.686,4,-5.198,0,0.0314,0.514,0.000188,0.138,0.497,124.023,176147,4
951,Jake Bugg,Broken,1Bph2KY0MA2JUiX5uADWjZ,55,0.439,0.442,8,-8.873,1,0.0288,0.335,0.00889,0.107,0.189,119.81,247014,4
952,The Growlers,Tell It How It Is,2Eh3wyNbvCyZo1Yu6QLHoN,42,0.271,0.571,4,-7.218,1,0.0321,0.853,0.337,0.172,0.553,179.827,218022,4
953,Post Animal,Post Animal,4gvY5wksBKeUUqnNwWB8dH,39,0.357,0.828,2,-6.889,1,0.0499,0.0542,0.00913,0.111,0.082,170.966,243704,4
954,Foals,Birch Tree,5mOPeaSXywGZX3mDflbDsq,58,0.659,0.792,6,-7.101,0,0.0301,0.0186,0.0405,0.102,0.466,108.009,261133,4
955,The Cramps,Human Fly,0ElRzK07sc9eszyk1ea9Ab,53,0.531,0.849,9,-10.754,1,0.111,0.0389,0.00763,0.186,0.305,119.516,136427,4
956,TV On The Radio,Happy Idiot,63mnZ0zF5fBwJzYg2pDo9e,54,0.617,0.948,11,-4.236,0,0.0621,0.00226,0.00221,0.0755,0.863,139.996,183002,4
957,The Growlers,Natural Affair (Single Edit),651sHsLdF05cX2TM51dSiS,43,0.599,0.945,2,-3.751,1,0.0408,0.0257,0.000207,0.0775,0.732,129.002,219661,4
958,Radiator Hospital,Our Song,6fLvsD8uWsCRow8PfOpMav,48,0.209,0.78,1,-3.245,1,0.0512,0.00108,0.0253,0.212,0.626,102.877,137872,4
959,The Growlers,Good Advice,1vXg0CnMzQXfUkdyBHA1BE,41,0.448,0.822,10,-5.131,1,0.0286,1.26e-05,0.00576,0.273,0.614,137.015,204907,4
960,Beach Goons,A.M.,3XHQvDozOCWd4AE7BPdwCW,44,0.149,0.916,8,-3.679,1,0.0669,3.07e-05,0.862,0.0915,0.387,198.159,243252,4
961,Silversun Pickups,It Doesn't Matter Why,6At8zwn6DPTH1cqpVgQBUx,48,0.55,0.891,9,-5.144,0,0.082,0.000301,0.213,0.37,0.537,169.968,248324,4
962,Psychedelic Porn Crumpets,Cornflake,2SPI1dXVaZvR4qlwbzxdcC,51,0.3,0.816,10,-6.2,0,0.034,0.0012,0.525,0.219,0.341,170.051,217440,4
963,Crumb,Faces,1u7LOyLuApChbPeqMfXFKC,45,0.619,0.487,0,-7.835,0,0.032,0.567,0.906,0.15,0.712,75.119,129293,4
964,The High Curbs,Want,536z8B5w6EtvjvRgeCaE5s,42,0.175,0.971,9,-3.934,1,0.1,6.54e-05,0.000898,0.344,0.224,91.779,146816,4
965,Allah-Las,Fish On The Sand,62ZxTubCrtxe31QedetTTT,42,0.553,0.848,0,-5.558,1,0.033,0.254,0.426,0.171,0.702,120.933,218020,4
966,Palehound,Cinnamon,1W9lPqClDs0J5ZCCUFjy5K,47,0.395,0.704,5,-8.485,1,0.0405,0.246,0.392,0.101,0.345,136.199,214068,4
967,The Red Pears,Forever,5By74ojwAV64nFmhPYo8BB,41,0.392,0.458,4,-2.683,0,0.034,0.193,0.0,0.0687,0.149,114.96,206419,4
968,The Growlers,Not The Man,0yi7HA44Dk6MoPDI4jlTLk,42,0.555,0.666,4,-6.133,1,0.0266,0.00214,8.26e-06,0.322,0.54,131.045,208240,4
969,Arctic Monkeys,The Bad Thing,48ucaKjccruxDbi3Au5ZaH,44,0.545,0.953,2,-3.737,1,0.0703,0.00118,0.0,0.26,0.591,111.121,143213,4
970,Her's,Speed Racer,7mwLlFNlWD4AOFoxPJTPwn,46,0.551,0.959,6,-2.497,0,0.0463,0.0102,0.325,0.0463,0.971,92.487,151722,4
971,The Black Keys,Sister,5LCuFER5mMzL0fGNpClksf,53,0.757,0.661,2,-5.908,1,0.0291,0.00191,5.77e-05,0.141,0.617,111.64,205187,4
972,Summer Salt,Time Away from Home,0UchUjybowABFqgcPYC5I5,45,0.648,0.612,0,-5.28,1,0.0296,0.786,8.37e-05,0.187,0.534,115.317,220275,4
973,Acid Ghost,I Don't Need You,7IWdKDoQ3QNaF790h3skyc,49,0.473,0.816,7,-4.683,1,0.0333,0.016,0.823,0.368,0.262,155.956,186147,4
974,Arctic Monkeys,Leave Before The Lights Come On,6r17TK9vMMuwTTL2p7O3Ac,44,0.365,0.887,0,-4.579,1,0.0417,0.00272,2.18e-05,0.0923,0.916,150.718,233947,4
975,Tino Drima,I Wanna Be Your Mantra,2vKVKbfsBdW5oKbE3uip84,42,0.537,0.686,4,-7.512,1,0.037,0.122,0.00014,0.182,0.677,122.001,243096,4
976,The Seeds,Can't Seem To Make You Mine,6nnSkEpzo8PmHsOlSopoO6,48,0.699,0.384,7,-13.691,1,0.044,0.148,0.0,0.121,0.584,109.573,185481,4
977,Travis Bretzer,Misty Morning,5ZaQW8tvH33GVJ0E3sLz2w,45,0.696,0.299,7,-11.433,1,0.0354,0.55,0.00014,0.131,0.223,143.188,156958,4
978,Psychedelic Porn Crumpets,Found God in a Tomato,4xBFKgS6VAmpmeoG0WJ9Pl,49,0.238,0.789,0,-6.453,1,0.0404,0.00213,0.0212,0.349,0.291,82.06,534213,4
979,Lala Lala,Destroyer,4V7NFI2JLLJcZnGgJpIYXQ,45,0.6,0.617,10,-6.383,1,0.0255,0.755,0.624,0.151,0.354,110.024,192550,4
980,The Distillers,Seneca Falls,1wDfhmlEvVEbQnEIdMRfvf,48,0.194,0.983,9,-3.216,1,0.0955,0.000159,1.14e-05,0.362,0.411,154.92,181533,4
981,Hovvdy,Keep It Up,2PLcrkHLyPmGCbkGRf3mG6,47,0.594,0.772,8,-5.886,1,0.0281,0.785,0.885,0.114,0.298,124.998,206104,4
982,The Buttertones,Jazzhound,6T26BbuBt0fNrsnO3RJOxz,1,0.493,0.828,8,-5.862,1,0.0374,0.0239,2.33e-05,0.281,0.688,176.929,206707,4
983,Beach Fossils,May 1st,5yaO6I0gPMq6OgkroE7Pfd,52,0.569,0.625,2,-7.429,1,0.0273,0.0407,0.0113,0.536,0.502,139.966,178555,4
984,The Frights,Afraid of the Dark,7qu8bbYd447AiHOydbqe2c,46,0.616,0.682,2,-9.579,1,0.0463,0.00856,0.281,0.269,0.613,167.021,187147,4
985,Remo Drive,Crash Test Rating,1RIgnPLmupN5JRcncTDUTO,44,0.466,0.877,7,-4.174,1,0.172,0.000474,0.0,0.406,0.566,120.178,154031,4
986,The Walters,Hunk Beach,57QIIHkPyhufEMmvhZBX0B,45,0.568,0.57,4,-7.951,1,0.0373,0.00154,0.000391,0.159,0.438,129.886,181419,4
987,Mystic Braves,Bright Blue Day Haze,1RNybormZ5O0s3DCIRQWq4,48,0.309,0.909,7,-4.349,1,0.0759,7.36e-05,0.0,0.146,0.427,134.422,252160,4
988,Jerkcurb,Night on Earth,26uu6uxVb5ck1vYhXDIrPR,47,0.268,0.494,4,-7.219,1,0.0321,0.0656,2.61e-05,0.123,0.136,102.065,340769,3
989,MGMT,The Youth,5nv854ey1k43KaZ0kHmE4Z,51,0.485,0.799,5,-5.886,1,0.029,0.122,0.0054,0.33,0.468,111.012,228013,3
990,The Libertines,Can't Stand Me Now,71D4LseR0RADPbyvMeTIHR,62,0.368,0.935,4,-3.204,1,0.0587,0.0111,0.00201,0.0948,0.558,164.425,203733,4
991,The Buttertones,"Darling, I Need Time But Don't Really Know Why",5tNFL0ddWmjlMBbELIHBIm,43,0.599,0.774,11,-4.708,0,0.03,0.131,1.27e-05,0.301,0.581,124.028,189107,4
992,Jack White,Sixteen Saltines,3XBPCbTU9rSGuyuK7Xbj4B,50,0.603,0.868,11,-7.891,0,0.0887,0.0136,7.04e-06,0.0767,0.68,131.519,155720,4
993,Beck,Gamma Ray,2sDFknh1dm8xiCnE3885k2,46,0.61,0.914,11,-4.158,0,0.0397,0.127,0.258,0.34,0.74,168.071,176920,4
994,The Kills,Future Starts Slow,04RcDL1mbjcVLMLqBOjkeX,48,0.677,0.743,6,-5.876,1,0.0611,0.0135,0.00222,0.0581,0.469,127.971,248200,4
995,Cage The Elephant,Lotus,3cPLWRuXjNsqqNuZRosZaD,46,0.398,0.809,6,-6.163,0,0.0359,0.00182,0.0,0.334,0.493,128.495,196560,4
996,The Distillers,Drain the Blood,3kYWrBoFBQGctF0UwgP8N1,50,0.393,0.905,0,-4.167,1,0.0912,0.17,9.75e-06,0.236,0.414,168.902,189707,4
997,Winona Forever,Keep Kool,3xA7pDtghMLIzfD3QcIna3,43,0.726,0.655,11,-7.665,0,0.0398,0.0713,0.727,0.0981,0.199,114.312,144018,4
998,Post Animal,How Do You Feel,5Ucz5WXpFJck06eFFQVaSZ,38,0.437,0.679,1,-7.607,0,0.0374,0.126,0.0105,0.0816,0.391,79.788,343884,4
999,The White Stripes,The Denial Twist,39vLalHjXhGbZRDdZ0hqCn,47,0.504,0.758,7,-7.974,0,0.148,0.333,0.0,0.132,0.758,90.466,155773,4
1000,The Wombats,Jump into the Fog,3l8dM1wjgFh98jpiq5ZCe7,44,0.462,0.897,4,-7.168,1,0.0516,0.00214,0.0,0.254,0.671,157.948,232341,4
1001,Interpol,The Rover,1RTk31cNoWdx1HBRbkc02a,57,0.189,0.893,7,-3.107,1,0.0445,3.64e-05,0.539,0.183,0.599,198.468,217693,4
1002,The Damned,Neat Neat Neat,7abNwHdN34BP9q4tKfKeMg,48,0.437,0.864,1,-8.334,0,0.0586,0.00395,0.0,0.0804,0.585,88.445,161573,4
1003,Crumb,And It Never Ends,00kOafrPnrR7jQhxYYg777,45,0.532,0.397,6,-8.01,1,0.0286,0.705,0.882,0.0997,0.0674,120.213,173333,3
1004,Wolf Alice,Bros,6NunWZuZ6g9KipJ9Q5Vck7,47,0.583,0.921,4,-8.38,1,0.0697,0.00382,0.459,0.226,0.222,125.98,224720,4
1005,Jamie xx,SeeSaw (feat. Romy),7pojepYF3lsbETtEfxaVbX,43,0.623,0.679,9,-11.887,0,0.0358,0.268,0.851,0.679,0.183,125.031,268788,4
1006,Sugar Candy Mountain,666,1h59F6KsDeoJ68qm2yCgCy,48,0.445,0.724,4,-6.154,1,0.0256,0.0022,0.000328,0.0628,0.655,99.548,255553,4
1007,Post Animal,Your Life Away,2exc8xGTIWOePbPJM7aFHk,38,0.397,0.408,9,-7.688,1,0.0265,0.189,0.00219,0.109,0.361,148.088,356677,5
1008,X,Los Angeles,3hgBGx3ShG9uCiJ3kvh8wm,48,0.608,0.791,7,-5.441,1,0.0306,0.0871,1.81e-06,0.0868,0.722,92.743,144821,4
1009,Surf Curse,Goth Babe,6D60SYI1Jk4V023qpJa4oi,47,0.414,0.889,11,-9.578,1,0.0567,0.000109,4.25e-06,0.0705,0.512,100.243,170667,4
1010,Morphine,Buena,2SSBJhvMsujY94GK5JAtKs,53,0.576,0.494,10,-12.242,0,0.0605,0.106,0.174,0.13,0.587,96.478,199667,4
1011,Jurassic Shark,Maybe,61sHYSKJSyndNCLtmtRcv3,42,0.0769,0.881,5,-4.535,1,0.0764,0.0726,0.0,0.301,0.44,203.348,184033,4
1012,Television,Marquee Moon,7Me0vOSlJfaPY7Pc4GeItd,59,0.49,0.536,7,-10.83,1,0.0382,0.0391,0.371,0.116,0.732,118.008,638427,4
1013,Jack White,Love Is Blindness,1kBM7AURqQTIXFePNVpEwP,49,0.266,0.74,10,-7.972,0,0.0788,0.0513,0.00426,0.162,0.5,48.578,198613,4
1014,Good Morning,You,3jPePPafmYsoVGsGTHMdYl,46,0.337,0.636,8,-8.052,1,0.0301,0.158,0.7,0.0873,0.396,149.727,190696,3
1015,Dune Rats,Stupid Is As Stupid Does (feat. K.Flay),7ggDOg1JB80WgMOneVbhuu,46,0.478,0.979,4,-3.38,1,0.0826,0.000495,0.00019,0.142,0.655,160.027,180387,4
1016,The Blue Stones,Be My Fire,1DqpFQJcBRkfTs6U6XlfIQ,53,0.539,0.886,1,-6.133,0,0.0459,0.000436,0.000122,0.168,0.5,95.995,193053,4
1017,Dreamgirl,Stranger Feelings,51Ax1yIwm7u7dHTPlQNKFd,45,0.68,0.363,9,-8.55,0,0.0294,0.524,0.000961,0.16,0.467,109.994,178898,4
1018,Arctic Monkeys,Who The Fuck Are Arctic Monkeys?,4MFQ0wsGuiKJrPNLUaCVnt,44,0.348,0.896,4,-7.63,0,0.0397,0.000216,0.0173,0.168,0.572,132.577,336827,4
1019,Arctic Monkeys,Dangerous Animals,141YScqYkYhHPpqWhIBebc,44,0.34,0.922,3,-5.189,1,0.18,0.0129,2.39e-06,0.226,0.532,125.363,210667,4
1020,No Vacation,Mind Fields,14sd42xznS0HDlTalM1jBY,47,0.443,0.706,0,-6.754,1,0.0302,0.0804,0.937,0.106,0.252,128.331,272626,4
1021,The Black Keys,10 Lovers,5HPnumlogzZtpLEaORZjz1,52,0.606,0.638,3,-6.994,0,0.0339,0.0434,0.000247,0.0887,0.817,97.992,213227,4
1022,Part Time,It's Alright With Me,03G3AeWtkucC5Ug2zngbwD,47,0.524,0.342,0,-14.608,1,0.0252,0.032,0.826,0.327,0.317,81.054,310370,4
1023,Post Animal,Schedule,4svg2kt6jw1PzPu1bQJITs,37,0.607,0.575,2,-6.544,1,0.0286,0.0944,0.000383,0.12,0.445,95.988,254917,4
1024,Cage The Elephant,Drones In The Valley,2Tv7qvpjiI3xnHdvBtGLoZ,45,0.505,0.887,0,-4.658,1,0.0379,0.000299,0.0,0.532,0.85,133.973,147853,4
1025,Gorgon City,Imagination,2VGTe5PkHOlZuayLYDjtb1,52,0.682,0.701,0,-7.517,0,0.0327,0.0291,0.000643,0.298,0.402,121.989,217961,4
1026,Primus,American Life,09WwqFDqX2zv8rlvf4xYAk,50,0.577,0.642,7,-12.851,0,0.0274,0.0754,0.572,0.0551,0.83,90.514,270107,4
1027,The Black Keys,Every Little Thing,4l8f1sX5rJyUphT1PfG98v,51,0.525,0.776,0,-6.385,1,0.0477,0.0175,0.000247,0.573,0.263,95.004,199784,4
1028,The Blue Stones,Grim,0v9zEZ8aSie2wi2V8YGkE0,54,0.469,0.919,11,-5.637,0,0.172,0.000606,0.00514,0.367,0.336,167.871,302944,4
1029,Skegss,Up In The Clouds,440m8MPuMzg5PkipV7Sh45,49,0.553,0.64,0,-9.246,1,0.0288,0.0109,0.0,0.205,0.478,104.989,149623,4
1030,The Frights,Of Age,62JKrZgSOB9PyiwtHurRJ0,45,0.486,0.534,1,-9.278,1,0.0498,0.837,0.0,0.229,0.429,156.044,263576,4
1031,Meth Wax,Pheromones,05EzpG5riTDvvmrZJgcBPV,42,0.179,0.736,7,-7.66,1,0.0347,0.148,0.9,0.23,0.83,174.564,156925,4
1032,Okey Dokey,Feels Good,7xSOihDdVPJiAD3dZXSzIj,46,0.597,0.697,8,-4.648,1,0.0686,0.107,3.96e-05,0.105,0.399,81.951,247300,4
1033,The Black Keys,Fire Walk With Me,0UfkJ92b6D2CLHygzn8C6k,51,0.534,0.79,7,-6.721,1,0.0407,0.347,0.00124,0.0916,0.653,149.905,178229,4
1034,Redinho,Sheriff,3YObM9zoU0w9FOCNJe9F7f,46,0.644,0.63,3,-5.113,1,0.0372,0.14,9.54e-06,0.11,0.511,130.788,183336,4
1035,Kevin Krauter,Opportunity,22gjW0ccBALzqASrryR7Dw,45,0.508,0.798,1,-5.412,0,0.0259,0.256,0.202,0.701,0.481,153.95,213481,4
1036,Black Lips,Crystal Night,6A3MxyZsLIaG07chsY3L1q,45,0.522,0.799,0,-5.533,1,0.0531,0.331,0.0,0.444,0.497,119.768,218003,4
1037,HOMESHAKE,She Can’t Leave Me Here Alone Tonight,09p5g2gI4mz8NZaPrY1xbH,47,0.679,0.482,0,-9.732,0,0.0593,0.31,0.0357,0.369,0.361,81.438,160832,4
