,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
487,Journey,Lights,7EHmKkyAr6MZv5Y2FdZbXw,58,0.193,0.5,7,-9.903,1,0.0381,0.108,0.0067,0.332,0.354,207.639,190333,3
488,Journey,"Lovin', Touchin', Squeezin'",0VQ0n5gMgJLNixG8BfWBT5,58,0.401,0.644,2,-8.608,1,0.0439,0.0992,0.000179,0.231,0.714,211.261,230533,3
489,The Allman Brothers Band,Melissa,30St98Bok3jJmXdkkHVPQe,59,0.533,0.362,4,-14.791,1,0.0244,0.478,0.245,0.0857,0.45,82.993,235224,4
490,Jackson Browne,Somebody's Baby,4SlCb8n5Jw52astU7GWPyV,59,0.741,0.742,2,-7.822,1,0.0269,0.146,1.64e-05,0.106,0.889,116.951,262733,4
491,Nazareth,Love Hurts,1i5oEx2vFczQ2sCY3c6Kn5,58,0.485,0.328,7,-11.853,1,0.0254,0.00596,0.0032,0.325,0.138,79.766,233133,4
492,Creedence Clearwater Revival,Run Through The Jungle,6J0AjzrYsPZrQtw6IjErhy,63,0.641,0.612,2,-8.307,1,0.0361,0.0474,0.0588,0.102,0.854,136.413,184747,4
493,Fleetwood Mac,Gold Dust Woman - 2004 Remaster,1cioTI6lHVmW4UWKEi8ChG,56,0.666,0.599,7,-9.352,1,0.0305,0.259,0.000769,0.373,0.696,123.16,295627,4
494,The Rolling Stones,Jumpin' Jack Flash - Mono,55LRDFmsuazr533WrtHHW9,64,0.596,0.901,3,-7.373,1,0.0482,0.0362,0.749,0.0698,0.621,137.359,219467,4
495,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,4OMu5a8sFpcRCPCcsoEaov,62,0.404,0.435,4,-12.045,0,0.0323,0.246,0.00074,0.156,0.156,136.058,401067,4
496,Boz Scaggs,Lido Shuffle,2NtqZmfRIDkXJ2YvY2Kv1F,61,0.593,0.783,10,-4.716,1,0.0358,0.0165,7.26e-05,0.167,0.646,141.345,221613,4
497,The Beatles,Eight Days A Week - Remastered 2009,1Dg4dFJr3HW7sbA7vPejre,64,0.652,0.583,9,-7.811,1,0.038,0.412,0.0,0.119,0.744,138.134,163600,4
498,Tom Petty and the Heartbreakers,Don't Do Me Like That,5AzpZ5ADn1AFPxcEBd2Ugf,59,0.758,0.805,0,-4.243,1,0.0279,0.211,1.53e-05,0.0982,0.961,116.543,161787,4
499,Simon & Garfunkel,The Only Living Boy in New York,5MbXzXGbqobR8xPVPs8OXA,64,0.411,0.381,11,-12.361,1,0.0286,0.13,0.257,0.132,0.524,76.963,238413,4
500,Alice Cooper,School's Out,5Z8EDau8uNcP1E8JvmfkZe,65,0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,210107,4
501,Pretenders,I'll Stand by You,3Nf8oGn1okobzjDcFCvT6n,69,0.438,0.606,7,-6.549,1,0.0305,0.3,4.49e-06,0.0754,0.266,133.822,240760,4
502,Billy Joel,You May Be Right,7gMOe0gXYcELUoVugfMmHP,61,0.567,0.945,9,-7.243,1,0.0458,0.175,2.6e-06,0.35,0.961,150.792,253200,4
503,The Beatles,You've Got To Hide Your Love Away - Remastered 2009,4F1AgKpuFRMLEgtPETVwZk,64,0.398,0.392,7,-9.05,1,0.0282,0.207,0.0,0.102,0.378,184.267,129120,3
504,The Beatles,I Will - Remastered 2009,09x9v1o51dbqi5H0u7UGfp,63,0.631,0.387,5,-11.529,1,0.0262,0.742,0.000406,0.0822,0.832,103.11,105933,4
505,Bob Seger,Against The Wind,1SWmFiFSIBoDbQJjNKC7SR,61,0.674,0.771,7,-5.612,1,0.0246,0.28,0.0318,0.133,0.718,109.618,333720,4
506,Santana,Black Magic Woman,4nmne9J3YCEdhvjTzwiAgu,60,0.497,0.552,9,-7.102,0,0.0307,0.679,0.0314,0.089,0.633,124.359,195867,4
507,David Bowie,Changes - 2015 Remaster,0LrwgdLsFaWh9VXIjBRe8t,65,0.547,0.308,0,-11.75,1,0.0377,0.505,0.0,0.109,0.41,114.719,217747,4
508,Jimi Hendrix,The Wind Cries Mary,5H6Jp0syB5yEPk7SWYdlmk,62,0.499,0.495,5,-10.508,1,0.0501,0.348,0.0286,0.2,0.339,80.086,200733,4
509,Electric Light Orchestra,Evil Woman,777NOXupZkFdg8zlPMoVqc,62,0.677,0.619,9,-7.446,0,0.0334,0.457,0.000149,0.221,0.74,119.624,269840,4
510,Pink Floyd,Young Lust,3xGJuHvSxFJxxYlHj5BIoT,60,0.615,0.55,11,-13.858,0,0.0349,0.0546,0.191,0.747,0.549,95.485,209957,4
511,The Beatles,Ticket To Ride - Remastered 2009,7CZiDzGVjUssMSOXrDNYHL,64,0.519,0.85,9,-6.777,1,0.0678,0.0457,0.0,0.233,0.749,123.419,189680,4
512,The Mamas & The Papas,Dream A Little Dream Of Me - With Introduction,27hhIs2fp6w06N5zx4Eaa5,66,0.413,0.313,7,-13.138,1,0.0519,0.791,1.5e-06,0.0727,0.349,92.515,194427,4
513,Creedence Clearwater Revival,Green River,11DjZQEZ69EXLo77HVj6yW,64,0.702,0.772,9,-9.677,1,0.0277,0.0312,0.00837,0.0809,0.973,141.694,154120,4
514,The Beatles,When I'm Sixty Four - Remastered 2009,1NrbnHlR2BFREcyWXHIHip,63,0.704,0.241,1,-13.258,1,0.0476,0.625,2.8e-05,0.0868,0.661,140.411,157667,4
515,The Beatles,Yellow Submarine - Remastered 2009,50xwQXPtfNZFKFeZ0XePWc,64,0.604,0.549,1,-9.873,1,0.0389,0.531,0.0,0.438,0.696,111.398,158880,4
516,Bob Dylan,"Don't Think Twice, It's All Right",2WOjLF83vqjit2Zh4B69V3,63,0.6,0.243,4,-17.085,1,0.0366,0.89,0.0022,0.249,0.468,110.535,217400,4
517,Gordon Lightfoot,Sundown,0SjnBEHZVXgCKvOrpvzL2k,62,0.794,0.427,11,-15.492,1,0.029,0.334,1.04e-05,0.0703,0.751,105.732,213400,4
518,Pink Floyd,Mother,1GEOSS415bZVHNuXWlCT6b,62,0.578,0.15,7,-17.335,1,0.0334,0.243,0.00707,0.0825,0.121,135.331,334893,4
519,Willie Nelson,First Rose of Spring,5Bdf8CgRjXYnVdZVvsVU8k,48,0.488,0.192,9,-12.804,1,0.031,0.927,0.000115,0.0995,0.142,120.455,221453,4
520,"Crosby, Stills, Nash & Young",Teach Your Children,29HaKOpeLSYvqdFyEQSRdj,62,0.497,0.285,2,-14.537,1,0.0264,0.643,1.66e-05,0.389,0.667,154.7,173467,4
521,Orleans,Still the One,2dtK02TSAuTvVYU2wGAVG0,58,0.565,0.615,4,-10.793,1,0.0384,0.0487,1.93e-06,0.16,0.591,143.928,234040,4
522,The Beatles,Drive My Car - Remastered 2009,06ypiqmILMdVeaiErMFA91,64,0.754,0.571,2,-8.547,1,0.0421,0.0173,0.0,0.3,0.82,122.463,148893,4
523,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,6pVW5LRWgeLaHudxauOTJU,65,0.666,0.841,2,-3.592,1,0.0312,0.613,0.0,0.113,0.84,128.718,126360,4
524,Led Zeppelin,Tangerine - Remaster,4ywWJqYKOwaVVh9xXARWUS,59,0.306,0.398,6,-12.767,1,0.0412,0.0857,6.02e-05,0.0756,0.0948,85.622,191828,4
525,Yusuf / Cat Stevens,The Wind,1rHMg7t3LICgfTl2OsDn46,64,0.758,0.187,2,-18.963,1,0.0437,0.927,0.1,0.122,0.78,115.75,102200,4
526,ZZ Top,Tush - 2006 Remaster,6zGDIDjfDkPyNxrEERO3XG,62,0.58,0.885,0,-5.154,0,0.0715,0.1,0.00157,0.146,0.788,145.405,137933,4
527,Neil Young,Rockin' in the Free World,4Y7fEQ4PAzhlLnLviRw2P4,64,0.491,0.883,4,-4.986,0,0.0306,0.000736,3.19e-05,0.369,0.518,131.75,281853,4
528,Bob Dylan,Girl from the North Country (with Johnny Cash),4K1imZQQ0yKtJ40vGmUajS,65,0.607,0.142,7,-23.455,1,0.0382,0.843,0.000197,0.121,0.305,118.867,220400,4
529,Van Halen,Dance the Night Away - 2015 Remaster,4RS9PmtHQe7I0o5fEeweOY,58,0.548,0.843,8,-7.32,1,0.0597,0.0373,1.26e-06,0.0536,0.719,129.661,188084,4
530,Def Leppard,"Good Morning Freedom - Live At The New Theatre Oxford, UK / 1979",7CJSahsHJE8zk5k23eQAPE,36,0.402,0.953,2,-6.642,1,0.092,1.63e-05,0.162,0.699,0.344,114.522,228684,4
531,The Marshall Tucker Band,Fire on the Mountain,4delgtiKX7L3nsbC0exhCS,58,0.506,0.827,4,-6.356,0,0.0366,0.107,2.42e-06,0.161,0.571,101.869,236467,4
532,The Beatles,Nowhere Man - Remastered 2009,5SUlhldQJtOhUr2GzH5RI7,62,0.534,0.624,4,-9.589,1,0.0462,0.00797,0.0,0.128,0.687,121.402,163693,4
533,Grand Funk Railroad,Some Kind Of Wonderful - Remastered 1999,1cU34sZG9kF4FYHCoAD0Ib,59,0.855,0.691,2,-6.51,1,0.0514,0.144,0.0,0.36,0.647,121.472,202733,4
534,The Doobie Brothers,Black Water,4p8QcNkaq2FQj8uGJ7HEDK,58,0.532,0.441,2,-12.866,1,0.0434,0.228,0.0,0.0846,0.67,169.275,255267,4
535,The Beatles,Till There Was You - Remastered 2009,0ESIjVxnDnCDaTPo6sStHm,63,0.727,0.338,5,-13.887,1,0.0454,0.79,0.0,0.105,0.646,122.421,133507,4
536,Faces,Stay with Me,7fLTytvnvxy653VWxflTRf,62,0.458,0.869,9,-8.381,1,0.032,0.0969,0.0596,0.357,0.813,91.39,279360,4
537,Pink Floyd,Any Colour You Like,6FBPOJLxUZEair6x4kLDhf,60,0.277,0.672,0,-12.582,1,0.0901,0.197,0.935,0.423,0.505,150.588,206429,4
538,Grateful Dead,Shakedown Street - 2013 Remaster,1lNRVjK8MukRZpeurYssIx,56,0.809,0.575,0,-12.176,1,0.0298,0.156,1.65e-06,0.0799,0.85,109.447,300209,4
539,Pink Floyd,Eclipse,1tDWVeCR9oWGX8d5J9rswk,60,0.359,0.579,10,-10.765,1,0.0406,0.0591,0.746,0.0686,0.135,68.102,130429,4
540,Black Sabbath,Children of the Grave - 2014 Remaster,5clz8BOBulxx7q2yHxqOCk,57,0.318,0.65,6,-13.928,1,0.0375,0.0802,0.132,0.0962,0.368,149.994,317206,4
541,Whitesnake,Still of the Night - 2018 Remaster,40GS2O35HIqhOVCFZZTfFF,56,0.334,0.854,4,-7.531,0,0.0494,0.00235,0.00114,0.158,0.284,100.175,397768,4
542,Billy Joel,Scenes from an Italian Restaurant,3utq2FgD1pkmIoaWfjXWAU,59,0.415,0.931,5,-4.988,1,0.126,0.407,0.000501,0.114,0.339,97.953,456893,4
543,Molly Hatchet,Flirtin' with Disaster,61BywQA7q8KjpGjp3rHuRv,57,0.273,0.821,9,-6.262,1,0.0433,0.00153,0.0157,0.18,0.739,179.882,299200,4
544,Supertramp,Take The Long Way Home - 2010 Remastered,0v0XYK0pLgsPiq5u4FKHaw,63,0.414,0.7,5,-8.838,1,0.0301,0.22,0.000721,0.114,0.37,76.79,308853,4
545,Iggy Pop,The Passenger,15BQ7vEDv2LJuh8TxWIhtd,71,0.498,0.889,0,-5.413,1,0.0546,0.0947,1.62e-06,0.733,0.696,134.88,283360,4
546,Jimi Hendrix,Foxey Lady,23MrkN7g6Q5U7GLIxNHN1B,60,0.507,0.847,1,-5.987,0,0.0411,0.0751,0.237,0.372,0.566,98.096,198773,4
547,The Beatles,Can't Buy Me Love - Remastered 2009,3SdingSsFcZDZAyvcJbgAw,64,0.483,0.677,0,-5.91,1,0.0593,0.283,0.0,0.321,0.842,170.72,131867,4
548,Boston,Amanda,4gpext9x0CbdD9NWaa4nDj,62,0.449,0.424,7,-14.06,1,0.0323,0.32,1.69e-06,0.107,0.259,125.493,256200,4
549,George Thorogood & The Destroyers,"One Bourbon, One Scotch, One Beer",0s995gCthqnYJCWGvfKpNt,59,0.552,0.643,9,-14.523,1,0.14,0.144,0.0027,0.0877,0.762,136.764,506720,4
550,Rush,YYZ,3lpDrxUkr0tIe1kmJvdK7d,59,0.51,0.919,7,-8.244,1,0.0593,0.00205,0.809,0.068,0.386,141.053,265840,4
551,The Rolling Stones,"Paint It, Black - (Original Single Mono Version)",7lY8aoN3wUR3NY4nUwigPv,60,0.496,0.859,5,-7.927,0,0.0934,0.0135,0.065,0.349,0.768,159.694,224133,4
552,Billy Joel,Movin' Out (Anthony's Song),16GUMo6u3D2qo9a19AkYct,58,0.664,0.88,2,-5.009,0,0.0326,0.465,1.63e-05,0.0591,0.895,133.898,210760,4
553,The Beatles,Get Back - Remastered 2009,4MLBqAEzNN89o2M9h92Z26,64,0.761,0.592,2,-9.836,1,0.0586,0.492,0.00626,0.61,0.332,123.095,189387,4
554,Warren Zevon,Werewolves of London - 2007 Remaster,6kotXaSQaGYxE62hVpdHWu,60,0.75,0.62,7,-8.72,1,0.0257,0.0932,0.0135,0.0612,0.93,103.538,209467,4
555,Sam Cooke,A Change Is Gonna Come,0KOE1hat4SIer491XKk4Pa,65,0.212,0.383,10,-10.071,1,0.0347,0.723,0.0,0.299,0.452,173.79,191160,3
556,Electric Light Orchestra,Turn to Stone,1Pd1h30mgU05QkWYhgFzwt,61,0.548,0.72,1,-9.777,0,0.0409,0.0686,0.000232,0.107,0.458,140.966,229093,4
557,Led Zeppelin,The Rain Song - 2012 Remaster,3JLrri1xSCui3bzITDJbkk,60,0.336,0.318,0,-11.412,1,0.0263,0.317,0.0716,0.111,0.24,79.66,459094,4
558,The Who,Eminence Front,0LN5gIsS5tQSmRzQrHSaTR,55,0.697,0.787,5,-9.695,0,0.0305,0.232,0.587,0.0404,0.572,98.066,339107,4
559,Eagles,Tequila Sunrise - 2013 Remaster,1WYokrkFOb9TFVuTrmxTTt,61,0.632,0.397,7,-12.855,1,0.0265,0.536,0.0421,0.106,0.731,110.578,173057,4
560,Van Morrison,And It Stoned Me - 2013 Remaster,3n5iUh2Z6P7cnWins22W0F,60,0.593,0.468,7,-11.165,1,0.0285,0.35,3.52e-05,0.0919,0.597,75.798,272160,4
561,The Beatles,Day Tripper - Remastered 2015,29b2b96jozyD9GPCkOrVLs,63,0.665,0.782,6,-8.438,0,0.0307,0.12,4.19e-06,0.125,0.731,137.453,169000,4
562,Peter Gabriel,Sledgehammer - 2012 Remaster,4AUS8KNz7zX8XFu9L38GT0,56,0.641,0.682,8,-7.561,1,0.0392,0.044,0.0,0.0394,0.468,96.319,311986,4
563,Thin Lizzy,Jailbreak,4qbiCq2xkNPyojuZFeNeqx,60,0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,240600,4
564,The Beach Boys,I Get Around (Mono),3v9xlH6BpmRbqL7hgNJhfT,64,0.39,0.625,9,-7.813,0,0.0537,0.36,0.0,0.0663,0.514,144.338,134387,4
565,Eric Clapton,"Layla - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",3BEZCNZSmVv30vsMNSOCri,68,0.558,0.524,2,-11.626,0,0.0459,0.321,0.000952,0.94,0.636,93.654,289027,4
566,TOTO,I'll Be Over You,1WeoeHh0TSzsApyJ6Q8OOK,68,0.516,0.277,10,-17.85,1,0.0256,0.062,0.0,0.258,0.412,82.168,229880,4
567,Bob Dylan,Blowin' in the Wind,18GiV1BaXzPVYpp9rmOg0E,67,0.38,0.0993,2,-20.567,1,0.0509,0.914,2.32e-05,0.0605,0.44,174.874,165427,4
568,Pink Floyd,Welcome to the Machine,5VWC7v2dC2K0SIIjT9WTLN,60,0.382,0.36,0,-12.442,1,0.0365,0.52,0.171,0.0747,0.0362,133.273,451681,4
569,10cc,The Things We Do For Love,6KEWtSOGKpIXGw6l1uJgsR,63,0.637,0.528,1,-9.837,1,0.0394,0.163,0.0,0.122,0.781,106.949,207573,4
570,Grateful Dead,Scarlet Begonias - 2013 Remaster,3euDGpS2R0NC2Xssqxohva,57,0.537,0.559,4,-12.224,1,0.0315,0.314,0.000795,0.116,0.918,167.758,259702,4
571,Don McLean,Vincent,0VNzEY1G4GLqcNx5qaaTl6,67,0.419,0.085,7,-19.387,1,0.0362,0.908,5.33e-06,0.34,0.458,91.509,243493,3
572,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",6s2wpWPFPAgKg2LXxi1Oee,63,0.355,0.668,0,-8.444,1,0.0482,0.362,1.23e-06,0.727,0.413,139.734,267600,4
573,Bonnie Raitt,Something To Talk About,6Ceejf3zBXvAhIY9DbP1Pr,59,0.795,0.64,1,-13.478,1,0.0294,0.0631,2.13e-06,0.0692,0.954,102.633,227573,4
574,Led Zeppelin,All My Love - 1990 Remaster,6lrh9jZ1xoMwoErgPSj2rY,62,0.599,0.744,7,-8.72,1,0.0316,0.131,0.00275,0.0795,0.723,91.259,351267,4
575,The Cars,Good Times Roll,7hVhRCDV100Jq26NGR7adw,59,0.607,0.662,4,-9.456,1,0.0278,0.0951,8.27e-05,0.125,0.629,107.643,225853,4
576,Steely Dan,Rikki Don't Lose That Number,18a9EGG4xhRELv7bgAw5hb,60,0.656,0.462,11,-14.072,0,0.0373,0.518,0.000137,0.091,0.642,116.049,271093,4
577,The Beach Boys,Little Saint Nick - 1991 Remix,5xlS0QkVrSH7ssEbBgBzbM,61,0.602,0.553,11,-9.336,1,0.0328,0.108,0.0,0.0512,0.971,130.594,118840,4
578,The Beatles,I Feel Fine - Remastered 2015,5hhF25sWnZvXhimOHLjTRE,63,0.564,0.827,7,-7.089,1,0.0283,0.0904,3.73e-06,0.127,0.912,89.847,139347,4
579,Led Zeppelin,Kashmir - 2012 Remaster,6Vjk8MNXpQpi0F4BefdTyq,62,0.483,0.615,2,-8.538,1,0.0497,0.452,0.000414,0.0512,0.594,80.576,517125,3
580,KISS,Heaven's On Fire,1brpdmqkx3kSxyqzqXfW7J,64,0.679,0.866,0,-6.053,1,0.0634,0.00376,3.1e-05,0.312,0.785,124.325,201400,4
581,Bob Dylan,Hurricane,1lqMLr9Wj7SM2F9AikGcxN,67,0.509,0.827,0,-7.715,1,0.079,0.0409,0.0,0.12,0.743,135.601,512733,4
582,KISS,Beth,1cPXOzyeZauSAsT1yy7aBp,60,0.387,0.238,0,-13.496,1,0.0339,0.878,0.000715,0.194,0.279,115.354,165667,4
583,Chicago,Hard to Say I'm Sorry / Get Away - 2006 Remaster,07TnWCHrFkvF61GzJuLVt0,68,0.398,0.57,4,-7.068,1,0.034,0.056,0.00125,0.0606,0.234,140.974,304213,4
584,Van Morrison,Sweet Thing - 1999 Remaster,4dBI72rgkmG0gTzswyBTzz,61,0.518,0.385,4,-14.636,1,0.0339,0.23,0.000226,0.124,0.712,86.604,265547,3
585,Ted Nugent,Cat Scratch Fever,0SvfyHYDp2uIsHt53LDlI9,57,0.549,0.916,4,-4.185,0,0.034,0.0049,0.123,0.104,0.632,127.131,219400,4
586,Joe Walsh,Rocky Mountain Way - Live At Santa Monica Civic Auditorium/1976,3lzOduAewOElinON9U0m7z,60,0.325,0.669,11,-14.276,0,0.0366,0.00355,0.0902,0.699,0.717,83.338,460760,4
587,Grand Funk Railroad,We're An American Band - Remastered 2002,3XcjIvaZVUFAIdIYZqY9bd,58,0.637,0.89,7,-4.872,1,0.0677,0.119,6.72e-05,0.103,0.923,127.689,207093,4
588,Rush,Freewill,2XwYeBzumtjxVbFWwhJpsy,56,0.485,0.935,2,-7.005,1,0.0696,0.0113,3.89e-05,0.331,0.68,155.608,321800,4
589,Black Sabbath,Heaven and Hell - 2008 Remaster,3Jl5GohfNwozDmpzmQBLDI,56,0.329,0.673,3,-8.465,0,0.0296,0.0239,0.109,0.138,0.323,91.122,419933,4
590,Paul Simon,Graceland,51KKQAgYFoJHgVIuJWHdHb,64,0.732,0.705,9,-9.271,1,0.0349,0.626,0.00068,0.0813,0.848,117.925,291200,4
591,Fleetwood Mac,Seven Wonders - 2017 Remaster,1VN2vWSkSmMKOhxr8lHzSx,62,0.707,0.625,4,-9.529,1,0.0303,0.0259,5.42e-05,0.104,0.634,119.049,222400,4
592,John Lennon,Woman,0GGxVTb0UwDwdaKNjBdCn3,70,0.588,0.656,3,-6.373,1,0.0224,0.378,0.00227,0.042,0.746,79.701,212933,4
593,Billy Joel,New York State of Mind,6yjKlmm7vOszkXEUku1EM1,60,0.506,0.373,0,-9.473,1,0.0347,0.495,3.72e-05,0.324,0.195,121.268,362400,4
594,Kenny Wayne Shepherd,Blue on Black,7GRq9NUgqhxPGUUksX02fk,58,0.412,0.676,7,-7.341,1,0.0266,0.00596,0.112,0.209,0.557,155.431,333733,4
595,The Beatles,I've Just Seen A Face - Remastered 2009,788U1Sqej9M6c4iikuDGxO,61,0.647,0.56,9,-8.809,1,0.0387,0.723,0.0,0.118,0.913,120.418,125040,3
596,Rush,Fly By Night,54TaGh2JKs1pO9daXNXI5q,57,0.501,0.702,7,-8.543,1,0.0671,0.0872,0.000994,0.0671,0.58,139.096,202200,4
597,The Beatles,Dear Prudence - Remastered 2009,5NQYyej46WQkgCbnzGD21W,61,0.388,0.529,7,-10.533,1,0.0436,0.16,0.0681,0.108,0.332,150.721,235773,4
598,The Zombies,This Will Be Our Year,02KpkaZbiutsR0ucxce4Sh,60,0.535,0.424,9,-7.491,1,0.0314,0.626,0.0,0.191,0.539,97.506,127733,4
599,Journey,Who's Crying Now,5IK2FtuC0qmHHam9sWFxUI,57,0.57,0.554,9,-9.732,0,0.0288,0.0548,0.0,0.139,0.372,122.135,300147,4
600,REO Speedwagon,Roll with the Changes,16x9viSmRS3PII71Pdeowc,57,0.204,0.896,0,-5.931,1,0.049,0.00266,0.0,0.152,0.653,90.6,335827,4
601,Fleetwood Mac,Say You Love Me,6lrQo6KAYvb92MGk6ZuZlt,59,0.723,0.596,9,-13.436,1,0.0308,0.0187,0.00513,0.16,0.962,128.068,249947,4
602,Eagles,New Kid in Town - 2013 Remaster,6Zyz8lsnMFpIrCTuvGurCB,63,0.649,0.425,4,-9.811,1,0.0267,0.378,0.0013,0.108,0.651,107.383,304926,4
603,Pure Prairie League,Amie - Remastered 1988,34FWzxRaGdAZyGQz0krlHF,56,0.372,0.346,9,-15.268,1,0.0331,0.374,0.0,0.126,0.442,176.964,259427,4
604,KISS,Lick It Up,3cXiUuiGpFmZ8OdAWKk8Ck,62,0.681,0.773,2,-6.051,1,0.058,0.179,1.83e-05,0.311,0.547,120.276,236640,4
605,Chuck Berry,You Never Can Tell,6FT83pFXKhDlXDsNJFAHWz,67,0.525,0.852,7,-9.519,1,0.222,0.731,5.11e-05,0.218,0.884,157.404,161907,4
606,Don Henley,The End Of The Innocence,3NWcFiL6oCEagrFiTdDr1m,57,0.623,0.425,8,-13.045,1,0.0291,0.306,8.65e-05,0.108,0.392,116.593,315307,4
607,James Taylor,Your Smiling Face,1Q34tAtTWI6RdW1qzFQiPb,60,0.683,0.515,1,-10.932,1,0.0592,0.137,6.66e-06,0.0816,0.767,88.827,165400,4
608,Steely Dan,Deacon Blues,7Hx2EA4wGaxtsiZCVVLV1i,56,0.75,0.58,0,-12.475,1,0.0355,0.437,0.000472,0.105,0.614,115.871,456640,4
609,The Rolling Stones,Under My Thumb,5lmGgOaixbwKHtpTzjJoqx,63,0.732,0.494,6,-13.571,0,0.0406,0.299,0.205,0.0919,0.799,126.986,221533,4
610,Sam Cooke,You Send Me,0BFEyqJ9DJXS7gKg0Kj46R,61,0.553,0.291,4,-10.426,0,0.0301,0.878,0.0,0.129,0.407,96.217,165560,4
611,Jackie Wilson,(Your Love Keeps Lifting Me) Higher & Higher,4TBBPZks71c60whhq0PgdP,68,0.631,0.69,2,-6.676,1,0.0531,0.176,0.0,0.121,0.938,94.574,181067,4
612,Nazareth,Hair Of The Dog,1wXE6zvNWRz8GuMfEUgETz,55,0.688,0.745,4,-10.323,1,0.0519,0.00285,0.238,0.114,0.688,128.556,249240,4
613,Electric Light Orchestra,Telephone Line,3SPcBPzvbmWLl8NU5efx4W,61,0.467,0.367,9,-8.164,1,0.0298,0.771,2.27e-05,0.0847,0.205,70.856,280360,4
614,Supertramp,Breakfast In America - Remastered,4a5pNRjwmzYQuEY1E7O6pj,68,0.532,0.663,0,-5.886,0,0.0292,0.425,1.07e-06,0.0734,0.756,75.14,159347,4
615,The Kinks,Strangers,7obb4s6A7gf0Lc2AGxodMy,62,0.47,0.397,0,-9.337,1,0.0345,0.253,1.35e-05,0.109,0.487,128.69,198373,4
616,Genesis,Land of Confusion - 2007 Remaster,6twIBPybEvGydyNzNz89FT,56,0.63,0.909,1,-7.142,1,0.0388,0.0431,8.17e-05,0.23,0.811,115.189,286840,4
617,Paul Simon,Diamonds on the Soles of Her Shoes,71GvlH0VdeClloLIkHrAVu,62,0.791,0.677,5,-9.724,1,0.0356,0.776,0.00121,0.224,0.876,110.64,349280,4
618,The Beatles,Yesterday - Remastered 2015,4E5rL7YL0hVUPqeMSpjEF2,61,0.401,0.189,0,-11.189,1,0.0287,0.871,0.0,0.0968,0.357,94.509,125320,4
619,Lynyrd Skynyrd,Call Me The Breeze,12WiGqEs3t5hrzBJTe1K0P,57,0.271,0.642,2,-10.475,1,0.0384,0.00434,0.0781,0.118,0.819,186.366,309773,4
620,Sly & The Family Stone,If You Want Me to Stay,2BydLQAh7CUIFvSEqAMc4x,62,0.843,0.48,11,-11.574,0,0.0492,0.28,0.000782,0.108,0.762,101.993,180493,4
621,Joe Walsh,A Life of Illusion,19P4fwkPhE6yVAXApFWDoF,57,0.692,0.613,2,-10.735,1,0.0282,0.0407,0.0652,0.094,0.93,120.901,210533,4
622,Led Zeppelin,Since I've Been Loving You - 1990 Remaster,1SDiiE3v2z89VxC3aVRKHQ,61,0.393,0.364,5,-10.945,0,0.0345,0.0021,0.0703,0.121,0.308,118.566,444148,3
623,Led Zeppelin,Ten Years Gone - 1990 Remaster,1NV6sCADgcLSW7DG7zSWlq,57,0.544,0.4,2,-12.504,1,0.0439,0.526,0.0378,0.0716,0.264,76.982,391400,4
624,Billy Idol,Eyes Without A Face,0pUVeEgZuNyFzIMKp67RbS,66,0.391,0.815,9,-6.197,1,0.0518,0.0177,0.00226,0.276,0.647,84.383,299240,4
625,Ramones,I Wanna Be Sedated,5NoQvINZLBV1wMYPdNmReL,63,0.56,0.965,11,-2.341,1,0.0409,0.121,6.23e-06,0.169,0.964,162.825,149787,4
626,The Velvet Underground,Rock & Roll - 2015 Remastered Full Length Version,1o6DclZHw0HomxXEQR1ijX,61,0.494,0.735,5,-8.347,1,0.0345,0.00401,3.14e-06,0.544,0.742,132.526,283000,4
627,Heart,All I Wanna Do Is Make Love To You,5YjKdeES9QRJ8NmF4Xc8pV,65,0.626,0.746,7,-8.832,1,0.0282,0.16,0.0,0.0618,0.8,102.896,310893,4
628,Santana,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,41IShViF79gmulEkIHAjcb,60,0.59,0.929,2,-3.236,1,0.0478,0.0714,0.000153,0.0598,0.674,119.818,254467,4
629,Roy Orbison,You Got It,6r20M5DWYdIoCDmDViBxuz,68,0.649,0.618,9,-10.728,1,0.0265,0.596,1.46e-06,0.192,0.667,114.688,210267,4
630,The Allman Brothers Band,"Little Martha - Live At The Beacon Theatre, March 21, 2005",2gSWNBswgb6GiLYTvwLihY,32,0.535,0.147,4,-17.419,1,0.0406,0.639,0.892,0.905,0.58,121.311,134560,5
631,Joe Walsh,Rocky Mountain Way,2XHjFJVXYlEzoDvN82h8s5,58,0.493,0.376,4,-15.045,1,0.0435,0.0241,0.792,0.102,0.419,86.47,315400,4
632,Heart,Magic Man,4sUlsy0tPv9n5nqrqeA0lE,57,0.435,0.444,7,-12.816,0,0.0336,0.159,0.000705,0.457,0.734,103.818,328360,4
