,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Stormzy,Own It (feat. Ed Sheeran & Burna Boy),4QPEwDdOMhY7rNS05mTyMR,87,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,216707,4
1,Stormzy,Vossi Bop,44ZJ4hLD5onikKsVLQaILr,75,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,196267,4
2,Wiley,Boasty (feat. Idris Elba),7cz506PyIgh2bMN90Mc8Tn,72,0.887,0.765,2,-5.207,1,0.0669,0.00915,0.000872,0.0907,0.456,102.958,177186,4
3,Fredo,Flashy,4IjqHNUlnVG1gTk2TvzcTR,0,0.6,0.729,8,-6.642,0,0.376,0.098,0.0,0.125,0.583,100.638,192635,4
4,Stormzy,One Second (feat. H.E.R.),2DdI0KRBuxV5Km0bkm67yh,69,0.495,0.497,5,-8.367,0,0.0847,0.457,6.55e-05,0.115,0.259,125.075,240893,5
5,Skepta,Greaze Mode,3nG784YlxS4VQOF0qiHKVP,66,0.781,0.72,6,-8.347,0,0.165,0.112,4.1e-05,0.153,0.403,150.074,168400,4
6,Skepta,Energy (Stay Far Away),11RIJRbBfyLlJut96itSFd,67,0.836,0.614,8,-4.543,0,0.311,0.345,9.86e-05,0.088,0.603,101.97,199521,4
7,Stormzy,Audacity (feat. Headie One),6Oq4fiDzKaFMU89dTvM24u,74,0.678,0.516,1,-4.601,1,0.444,0.0523,0.0,0.13,0.11,133.939,245920,4
8,J Hus,One and Only (feat. Ella Mai),0PjtIvwCFQMkWoFTVWsCsi,61,0.566,0.66,1,-6.068,0,0.139,0.173,1.35e-06,0.172,0.844,93.507,206840,4
9,Tinie Tempah,Written in the Stars (feat. Eric Turner),61HQWI1Woxup7CnGwVUsdI,54,0.644,0.945,7,-3.534,1,0.0717,0.0587,0.0,0.184,0.573,91.017,219560,4
10,AJ Tracey,Kiss and Tell,29Y1hEc0NSxvFylHFV8W9e,67,0.859,0.734,1,-6.309,1,0.102,0.0652,0.0,0.314,0.571,142.037,192320,4
11,Stormzy,Crown,4CEGyF5A5u5BjweVvkgCsn,70,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,213464,4
12,Kojo Funds,I Like (feat. WizKid),5s7j77zpP6e9uz2Q1DU851,65,0.496,0.833,5,-3.398,1,0.287,0.268,0.0,0.0858,0.63,134.944,192785,5
13,J Hus,Play Play (feat. Burna Boy),3R60ekRcGXuaoZmnbdlf3n,71,0.763,0.704,0,-4.818,1,0.308,0.275,0.0,0.108,0.735,90.005,205640,4
14,Stormzy,Wiley Flow,5Rbj8akony3l0NNM5TjH1F,69,0.716,0.68,5,-4.721,0,0.309,0.241,0.0,0.202,0.475,140.417,207366,4
15,Skepta,Shutdown,44GokgCa37BTZP2NU2zkoJ,63,0.656,0.746,7,-4.716,1,0.314,0.126,0.0,0.508,0.824,104.044,188939,3
16,Stormzy,Big Michael,4zrQ9UIhPD6lL6VBISJ5aE,68,0.651,0.677,2,-5.14,1,0.543,0.517,1.56e-06,0.167,0.42,147.848,146067,4
17,Tinie Tempah,Girls Like (feat. Zara Larsson),0rHVd8h0cFwgLgPFem6S60,65,0.916,0.804,0,-3.406,1,0.049,0.37,1.18e-05,0.0812,0.538,120.028,196000,4
18,Stormzy,Still Disappointed,78XK5PDIKWiDKcgiLl1x0o,72,0.731,0.674,1,-6.986,1,0.274,0.0943,0.0,0.0807,0.701,139.916,165027,4
19,Stormzy,Cigarettes & Cush (feat. Kehlani & Lily Allen),7MhomISA7KRK6U7KzeV06v,60,0.64,0.64,8,-6.105,0,0.138,0.469,0.0,0.265,0.761,135.953,349584,4
20,Stormzy,Lessons,5iVGN1Th2DqyWVNIBM8Vwk,71,0.637,0.509,9,-7.985,0,0.38,0.574,0.0,0.154,0.461,94.202,187933,4
21,Fredo,Netflix & Chill,31m40qBxoj4iMSnQLkq8nP,71,0.859,0.619,6,-9.434,1,0.121,0.137,0.0,0.0933,0.631,132.01,221818,4
22,S-X,Always Wrong,5NXAQJz48OeXc6yXgtR3CW,59,0.531,0.698,5,-7.292,1,0.065,0.1,0.0,0.278,0.362,147.12,188589,4
23,Stormzy,Rainfall (feat. Tiana Major9),0AtMTwBF9dmAd2kjgKXpSu,67,0.548,0.67,4,-5.275,0,0.404,0.176,0.0,0.0863,0.297,108.048,197947,4
24,Dizzee Rascal,Bonkers,6ddQ5KCkvCggk3j6KdA0zL,63,0.624,0.977,11,-3.34,0,0.22,0.00615,0.0,0.253,0.74,126.127,177573,4
25,Skepta,Ghost Ride,4bdEXTweGw1O4IEMbnn5Tv,53,0.761,0.735,6,-5.118,0,0.194,0.0493,2.2e-05,0.54,0.579,160.046,207502,4
26,J Hus,Repeat (feat. Koffee),6Yblv6BbZHIkyrpYl4E0Zk,66,0.867,0.725,6,-5.199,0,0.141,0.0099,6.26e-06,0.127,0.537,91.966,153147,4
27,Young T & Bugsey,Strike a Pose (feat. Aitch),23GvTfcGK454ppLsts3W44,72,0.531,0.581,1,-5.801,1,0.101,0.0107,1.62e-05,0.101,0.591,137.776,214204,5
28,Preditah,On My Mind (Acoustic),4ktAIutrCjL3oD9rR1aEWU,54,0.559,0.352,1,-6.807,1,0.0362,0.847,1.5e-06,0.103,0.548,134.253,176919,4
29,S-X,neither would i,6a2iHrPkAautYfpw2opRdP,59,0.533,0.581,10,-6.485,0,0.0359,0.407,0.0,0.0917,0.451,136.906,183786,4
30,Stormzy,Pop Boy (feat. Aitch),3KcSwX6pyUnfJ0YZlcJE7d,68,0.883,0.802,9,-3.234,1,0.313,0.0209,0.0,0.198,0.715,109.914,151944,4
31,Stormzy,Handsome,766N0mjf1KzAAYsA1eAJaN,65,0.762,0.559,1,-6.854,1,0.153,0.173,0.0,0.127,0.282,139.955,152733,4
32,AJ Tracey,Ladbroke Grove,7b4ky1LlQLFhXHmhZkFgqV,75,0.903,0.839,11,-9.447,0,0.208,0.0939,0.0,0.102,0.727,133.986,190537,4
33,Stormzy,Do Better,0nLfmQWIqjZkCQNhfP0EHv,66,0.337,0.724,1,-6.139,1,0.338,0.301,0.0,0.0859,0.518,59.143,249347,4
34,Stormzy,Rachael's Little Brother,2bH4EXqG4bm7EsKRSKC29R,65,0.575,0.629,5,-7.461,1,0.376,0.124,0.0,0.378,0.21,83.035,337800,4
35,Skepta,What Do You Mean?,4DmgUMnnCw27Tu5Jvqhm1n,64,0.738,0.521,2,-8.909,1,0.495,0.0482,5.75e-06,0.108,0.379,192.003,211120,4
36,Krept & Konan,Wrongs,5lWHbKbyWlf0HpqLmEI01t,57,0.753,0.635,5,-7.244,0,0.248,0.0607,0.0,0.0914,0.313,123.892,187013,5
37,Jme,Man Don't Care,04tGB3iBg3EFjmHt7XmOoO,62,0.678,0.922,4,-5.311,1,0.219,0.329,0.0,0.0925,0.349,140.066,213251,4
38,J Hus,Must Be,2n1oPHJVMPWJkjgHwVcksY,69,0.544,0.677,6,-5.011,1,0.342,0.0251,6.93e-06,0.241,0.601,90.701,207975,4
39,Skepta,That's Not Me,3tTDOodJcr6vKF2DASlwMZ,59,0.827,0.854,0,-3.43,1,0.238,0.334,0.0,0.073,0.869,139.089,185968,4
40,Skepta,Bullet From A Gun,0gEV1AR0gd59DzrMJalYcK,59,0.87,0.685,0,-6.3,0,0.297,0.469,3.68e-06,0.281,0.499,134.961,171333,4
41,J Hus,No Denying,2kUIOTeKv8ZeT6vh9gh7RF,65,0.538,0.725,0,-5.446,1,0.29,0.139,0.0,0.356,0.534,140.087,214547,4
42,J Hus,Did You See,6DXEZzM4wBa3EOl0NCNSvz,65,0.579,0.579,11,-6.787,0,0.394,0.387,0.0,0.17,0.842,104.757,181413,4
43,Dizzee Rascal,Dance Wiv Me - Radio Edit,6pTg4H8juKV9iSzrcVUbM3,64,0.878,0.746,11,-4.281,1,0.0451,0.0476,0.0,0.154,0.792,111.996,204093,4
44,Stormzy,Bronze,2ECa2abJzm8ogoS4KZGCPl,64,0.799,0.481,1,-7.159,1,0.236,0.133,1.29e-06,0.112,0.0576,147.096,145120,4
45,Stormzy,Superheroes,02t2kfqtYpPW8718hxnBcV,65,0.841,0.711,2,-3.896,1,0.274,0.158,0.0,0.182,0.448,106.034,211667,4
46,Stormzy,Own It (feat. Burna Boy & Stylo G) [Toddla T Remix],6DRQEQLRLEuf2e7tc7ARM8,62,0.715,0.727,7,-7.342,0,0.199,0.00108,0.000137,0.204,0.517,104.003,185000,4
47,Skepta,Same Old Story,6kh17zXl4MM4AzSeJP02hB,59,0.883,0.706,11,-6.463,1,0.117,0.0909,0.0,0.158,0.852,135.031,200933,4
48,Skepta,No Security,5y2K7jr9M8t1HRAu9jzssT,56,0.859,0.624,1,-5.437,1,0.0915,0.00531,0.000124,0.184,0.635,149.948,219737,4
49,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack),78KyOmqWmqLkQcXO1cA7MO,69,0.694,0.757,11,-6.899,0,0.167,0.272,0.000161,0.0995,0.703,97.167,201999,4
50,Stormzy,Big For Your Boots,3uMB82o0qa7erhiZBW9KQC,64,0.515,0.902,6,-4.729,0,0.383,0.0313,0.0,0.093,0.628,174.589,238419,5
51,Stormzy,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",0ihguwGVwKihJ1Nj8fGQlY,64,0.35,0.613,2,-5.453,1,0.0592,0.0743,0.0,0.069,0.224,120.038,230655,4
52,Krept & Konan,Don't Waste My Time,340NhlJst6qemAoMq34BuA,56,0.819,0.85,2,-3.566,1,0.134,0.242,1.22e-06,0.131,0.43,110.025,207025,4
53,Krept & Konan,Freak Of The Week,46pZkfJiFbBOmtaEb0quym,59,0.753,0.569,11,-6.893,0,0.259,0.0159,0.0,0.256,0.49,95.028,225060,4
54,Skepta,It Ain't Safe,26DdCbuwHRX1BgWeHQIn1C,56,0.903,0.521,1,-8.174,1,0.318,0.00799,0.0,0.119,0.761,150.018,223411,4
55,Skepta,Redrum,19xuCobFr8orZ8BgPJYgd8,55,0.85,0.844,10,-6.303,0,0.101,0.191,0.00254,0.13,0.0827,140.035,235707,4
56,NSG,Options,2cytBOLpwFRX7J9URCrFIe,70,0.836,0.621,1,-4.685,0,0.0892,0.387,9.16e-05,0.104,0.762,101.995,240082,4
57,Octavian,Bet (feat. Skepta & Michael Phantom),1TULEHv0wpIZYI7zqmhzEg,65,0.855,0.594,8,-8.652,0,0.489,0.00128,3.43e-05,0.145,0.834,78.079,166144,4
58,NSG,Trust Issues,2cgELeRnPeDFuGrY96Lj6m,65,0.469,0.848,7,-4.556,0,0.337,0.0679,1.35e-05,0.159,0.81,73.936,201600,3
59,Skepta,No Sleep,0Vq2Hxsd5awYmQVpbwRZ1b,54,0.897,0.765,1,-6.98,1,0.0709,0.445,3.53e-05,0.132,0.891,135.014,191840,4
60,J Hus,Big Conspiracy (feat. iceè tgm),0D3bX53KP5VsPWLjCOU2fA,63,0.752,0.583,9,-5.994,0,0.372,0.301,0.0,0.0871,0.496,92.599,218680,4
61,Tinie Tempah,Pass Out,4Q4K8fikwOmZYmz82Wco4w,45,0.693,0.891,1,-3.261,1,0.296,0.0281,0.0,0.143,0.532,91.1,268053,4
62,Skepta,Love Me Not,57FYmXLG6tuXkBuYDSB74C,57,0.509,0.652,1,-6.417,0,0.337,0.531,0.0,0.121,0.292,93.413,203760,5
63,Stormzy,Sounds of the Skeng,7fuSDngvlH3PJs3MbKVWNu,63,0.491,0.805,11,-3.226,0,0.299,0.0263,3.9e-05,0.109,0.382,174.63,214130,5
64,Stormzy,Disappointed,3s8WsvFrAbIQodgA2Hlphd,63,0.663,0.701,8,-11.067,0,0.271,0.668,0.000553,0.11,0.686,143.502,120836,4
65,Skepta,Man,13w7sJT2Xu6AN4gGj4wGv3,57,0.744,0.758,2,-6.501,1,0.263,0.0141,1.22e-05,0.213,0.546,137.892,214258,4
66,Chip,Hit Me Up,7acvvbvysxg0towd07JdnB,45,0.552,0.441,9,-6.449,0,0.0822,0.309,0.0,0.13,0.275,149.743,291833,3
67,Bugzy Malone,Cause A Commotion (feat. Skip Marley),3vYY0BG9V1odj5gcpizYBD,66,0.866,0.557,7,-6.683,0,0.145,0.238,0.000136,0.0691,0.598,109.043,200225,4
68,Hardy Caprio,Best Life,3wAyZwtyyLMsJNG7Mb17ky,66,0.845,0.668,1,-6.702,0,0.0447,0.211,0.0,0.122,0.721,106.017,200265,4
69,J Hus,Dark Vader,4IeXHed9x1xm8fXyrHPnd5,57,0.866,0.845,8,-3.689,0,0.233,0.275,0.0,0.366,0.789,105.077,169360,4
70,Hardy Caprio,Guten Tag,0SErNy2An0gCpYFRUNWwNT,68,0.808,0.574,7,-8.527,1,0.335,0.309,0.0,0.18,0.632,141.013,166613,4
71,Skepta,Glow In The Dark,0kmxWw7KjktV4V1ZpbOeru,54,0.75,0.601,2,-6.809,1,0.184,0.0403,0.0014,0.0764,0.547,136.92,175347,4
72,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy)",3zgKEF4I4ILmTTSBvtiRlJ,63,0.543,0.858,11,-5.447,0,0.279,0.0258,0.0,0.242,0.613,99.604,186874,4
73,Example,All Night,20gJD9mjmNzzN5XJDkvmx9,61,0.788,0.799,11,-6.419,0,0.0509,0.26,8.46e-06,0.0396,0.905,124.02,151375,4
74,J Hus,Triumph,75NPgaRFGvx1UFteD7yNZ6,62,0.704,0.662,2,-5.926,0,0.215,0.0725,0.0,0.105,0.712,94.063,170107,4
75,Steel Banglez,Your Lovin' (feat. MØ & Yxng Bane),1p6Sc7zeA9dMIDT1mIpCJ1,61,0.502,0.873,0,-5.175,0,0.241,0.0712,0.0,0.0702,0.384,81.282,203973,4
76,J Hus,Cucumber,0iQmCXMFbCkhB3kTdwOKdO,60,0.58,0.667,4,-6.306,0,0.483,0.0919,1.95e-05,0.104,0.0998,66.356,160573,5
77,S-X,Come Alive,6FN26MiKKTF18d5fUaBVcY,49,0.699,0.743,11,-5.951,0,0.0336,0.562,0.0105,0.172,0.504,112.412,214549,3
78,MIST,Savage,4MYPhAqmZxyBMBFknBhZHl,66,0.703,0.664,1,-9.377,1,0.439,0.00971,1.23e-05,0.302,0.504,82.456,146207,4
79,Bugzy Malone,Boxes Of Bush,7khLT5h97FlHyYk79QRHNn,58,0.644,0.483,1,-9.295,1,0.435,0.227,0.0,0.189,0.462,86.361,168429,5
80,AJ Tracey,LO(V/S)ER,0DvTfAgZvGkIOiKYSmHpIo,63,0.9,0.831,1,-5.392,1,0.198,0.207,2.53e-06,0.0963,0.661,139.987,165000,4
81,Manga Saint Hilare,Inflowencer,3GnN59uA1GBZ3Dzwm0pjWj,46,0.569,0.704,1,-6.518,1,0.367,0.68,0.0,0.0991,0.819,105.681,180000,3
82,J Hus,Helicopter (feat. iceè tgm),1617E9xMnr1IuD891SrewO,61,0.594,0.651,10,-5.029,0,0.327,0.0652,2.54e-05,0.101,0.749,96.189,153853,4
83,J Hus,Bouff Daddy,28qdL1yHti3BSu6AdLzWbg,62,0.728,0.679,5,-3.736,0,0.247,0.0977,1.33e-06,0.188,0.641,171.796,205107,4
84,Ironik,Only You,5YvAD905V3z55OPz6t7NdZ,38,0.746,0.684,2,-7.791,1,0.302,0.424,0.0,0.227,0.647,102.928,191112,4
85,J Hus,Fortune Teller,340xkgedJ6NP3OPQnIP59o,60,0.569,0.662,1,-6.152,1,0.34,0.0224,1.29e-06,0.299,0.319,129.528,154920,5
86,Ironik,Don't Leave,7kMoSc7BQRqx0oc1tlFNAI,38,0.632,0.393,0,-10.333,0,0.0276,0.416,0.0,0.113,0.46,84.919,175830,4
87,Ironik,Green Light,5L0roKNAOCJNNgYv74FrPr,38,0.587,0.732,0,-6.98,1,0.378,0.306,0.0,0.118,0.704,131.818,175229,5
88,Ironik,Star Of The Show,3dNBUgcWCdzE3eOBY0TlLW,38,0.719,0.664,10,-8.017,0,0.351,0.0575,0.0,0.141,0.771,107.048,157048,4
89,Skepta,Going Through It,2pty3r2awm2Ir904mq5Fxw,51,0.799,0.807,11,-7.051,0,0.269,0.285,2.15e-06,0.415,0.602,157.03,194720,4
90,Wiley,"Givenchy Bag (feat. Future, Nafe Smallz & Chip)",26BkXpWAaajgL2Eh9TA95B,57,0.752,0.663,11,-6.28,0,0.269,0.382,0.0,0.0875,0.826,97.225,172500,4
91,Steel Banglez,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",5vySkXA0v40CDwofIvhc1Y,60,0.569,0.821,11,-4.84,0,0.226,0.446,0.0,0.106,0.827,103.45,204832,4
92,MIST,So High (feat. Fredo),5aubXDnDNVKA5pS7EnR0mp,70,0.866,0.714,6,-6.107,1,0.22,0.00612,1.88e-05,0.0787,0.384,108.005,163143,4
93,Voltage,Money Talk,5tFXcd9vARks6yhr0OWnoo,40,0.847,0.647,0,-8.161,0,0.142,0.274,0.000278,0.108,0.653,109.948,167567,4
94,AJ Tracey,Cat Pack,25eKX2aM9U87ZMqVoJ1bAC,52,0.91,0.645,5,-9.377,1,0.327,0.00373,0.0,0.0599,0.332,139.969,165373,4
95,Krept & Konan,First Time,6jL9fAnZpIvdS8p9I1ToBR,59,0.711,0.718,7,-5.032,0,0.254,0.449,0.0,0.102,0.551,87.527,233046,4
96,J Hus,Fight for Your Right,4jdaEqUPtO8F9MjwpsPN2G,60,0.777,0.471,1,-6.229,1,0.381,0.219,2.97e-05,0.108,0.599,95.013,197120,4
97,Cadet,Advice,1fp2uoWXPca3mIdxRHIgQm,66,0.911,0.529,9,-7.996,0,0.328,0.201,0.0,0.101,0.76,105.067,192571,4
98,J Hus,Spirit,2vKVaAoTG6ag83gW3RHwIn,59,0.768,0.841,8,-4.742,1,0.166,0.206,8.95e-05,0.224,0.769,101.994,214387,4
99,Skepta,Ladies Hit Squad,5DddJVNEGBfUxy9Dtr45gI,49,0.6,0.589,0,-8.812,1,0.117,0.0977,0.0,0.167,0.211,124.913,279593,4
100,Tinie Tempah,Till I'm Gone (feat. Wiz Khalifa),4IU4LkwVDUxRIokzHqiyhQ,40,0.723,0.891,5,-4.31,0,0.131,0.122,0.0,0.379,0.884,163.995,213766,4
101,Swifta Beater,GIYB (feat. Ghetts & Safone),4npdHydrPB9TPYJSH7CQVI,43,0.524,0.598,1,-11.517,1,0.375,0.0913,0.0,0.072,0.63,140.085,166286,4
102,Skepta,Animal Instinct,6ri5Xg0UxyNP4tScPkGrUo,50,0.82,0.551,1,-8.255,0,0.138,0.192,0.0,0.094,0.527,139.974,189307,4
103,Krept & Konan,Pour Me Another One,5pDnUwpCwOXvGvcjRkqvS4,60,0.55,0.731,0,-5.436,1,0.222,0.307,6.35e-05,0.263,0.722,106.528,209808,4
104,Lady Leshurr,Queen's Speech 4,2l4UVfs8CyBJWLqUmjekDw,49,0.661,0.531,7,-10.113,0,0.548,0.141,0.0,0.136,0.672,93.287,196615,5
105,J Hus,Reckless,7zNWnRDTwOClIQr5EDPXlq,58,0.865,0.658,0,-6.386,1,0.338,0.111,0.0,0.091,0.793,92.502,148160,4
106,Plan B,She Said,6wH485H4wsmKWCZSDs3eCW,34,0.719,0.537,3,-6.301,0,0.137,0.303,2.85e-06,0.164,0.833,146.975,210867,4
107,AJ Tracey,Butterflies (feat. Not3s),4hGsbyf3p0U5mlJTJwiUTq,65,0.761,0.685,5,-9.796,0,0.125,0.259,2.92e-06,0.115,0.596,103.949,224000,4
108,Bugzy Malone,Ordinary People (feat. JP Cooper),5YmmqeU1a7KsNzvbj4aCGS,58,0.474,0.8,11,-6.641,0,0.268,0.239,0.0,0.0906,0.409,143.25,270267,4
109,Octavian,Lit (feat. A$AP Ferg),1dCeTKR5OsVP4uayEYFwuR,56,0.95,0.54,1,-6.508,1,0.0778,0.252,0.0,0.124,0.558,124.02,186166,4
110,NSG,Ourself,2DqsOLmZv2C0IxYyG9SlmI,65,0.936,0.538,9,-5.622,1,0.188,0.384,0.000201,0.0794,0.669,103.02,190400,4
111,Nines,Oh My,2nLqea9qjjLm5kGew6Z7GS,62,0.847,0.511,3,-7.413,0,0.122,0.336,0.0,0.0829,0.787,137.068,246507,4
112,Example,Changed the Way You Kiss Me - Radio Edit,02CE3ebfPYLqBWN9KMx91M,57,0.575,0.802,4,-5.049,0,0.0397,0.00628,0.00116,0.117,0.25,126.998,192720,4
113,AJ Tracey,Zelda (feat. SahBabii & SAFE),0Y9OfVovGiTwQ3uJEqnpiD,54,0.792,0.638,7,-8.87,0,0.0792,0.34,0.0,0.237,0.857,132.963,249446,4
114,J Hus,Good Time (feat. Burna Boy),3lUxLfIScfTUkkPqLfiZ5g,50,0.786,0.594,6,-6.023,0,0.0472,0.121,0.000222,0.0994,0.699,109.972,185920,4
115,Krept & Konan,G Love,2uuAE79hwuYDzEI20wDRpy,58,0.599,0.789,1,-4.077,0,0.385,0.175,1.67e-05,0.092,0.644,139.812,165774,5
116,Novelist,Active,0aFp7bVnfik9UfGv4jMD7i,49,0.767,0.497,10,-6.762,0,0.0415,0.365,0.00328,0.123,0.624,139.038,221074,4
117,Bugzy Malone,Die By The Gun,079gQtcdrYaHbBFzv13seK,60,0.59,0.629,11,-7.877,0,0.295,0.159,0.0,0.288,0.417,139.524,248867,4
118,Skepta,You Wish,7HA3jgB7g6uR800FJZ2E7j,51,0.817,0.685,4,-8.1,0,0.27,0.127,0.0,0.117,0.472,140.054,166840,4
119,MoStack,Staqdó,18INBoIehIGl8afUmMY6ky,64,0.652,0.785,11,-5.008,1,0.286,0.0595,0.0,0.0901,0.706,104.071,178162,4
120,Stormzy,Know Me From,78gWgWOO4xjYbTbYimvBLQ,58,0.734,0.725,1,-8.965,1,0.395,0.403,0.0,0.133,0.786,139.967,193714,4
121,J Hus,"Love, Peace and Prosperity",1Iz87RGfw3AByk09mQ9t5T,57,0.619,0.694,6,-6.746,1,0.125,0.234,0.0,0.116,0.785,99.072,194053,4
122,Dizzee Rascal,Heart Of A Warrior,6XUX2rq6SSLks9TiZRglFZ,43,0.526,0.885,1,-3.807,1,0.248,0.0403,0.0,0.085,0.502,184.055,194467,4
123,Chip,Champion,6PVucDgNmJ3ICAbxG6DKf4,35,0.428,0.928,6,-3.059,0,0.177,0.179,0.0,0.119,0.568,190.019,238253,4
124,Skepta,Konnichiwa,0Yo9iPwWq7sLuFgoglnTb4,52,0.788,0.592,8,-10.667,1,0.356,0.0085,6.75e-05,0.164,0.238,138.021,196465,4
125,Ironik,Come Down,7q5cjo1H1tPZ8Tx3eJZIoR,36,0.568,0.89,1,-4.527,0,0.235,0.12,0.0,0.509,0.619,104.987,184581,4
126,Stormzy,Cold,5gSed1Fd3tdse60Gc0Uuoe,57,0.732,0.974,1,-2.158,1,0.168,0.202,0.0,0.0853,0.717,137.905,156961,4
127,Dizzee Rascal,Hype,6Ia0FTYxZArIJwkfknkvxH,50,0.774,0.992,4,-1.576,0,0.0526,0.011,0.0,0.282,0.601,123.997,211657,4
128,Nines,Pride,08Xo6nCF8Po792gelsNtmQ,62,0.755,0.552,7,-9.713,1,0.146,0.176,0.000763,0.116,0.821,75.042,186867,4
129,Skepta,I Spy,46h7yzNgZQNuyn5BwBHQeS,56,0.569,0.707,2,-6.736,1,0.315,0.0179,0.0,0.0948,0.516,140.4,170307,4
130,S-X,Free At Last,0kMxybaVSjw5oXbHG9sDdc,38,0.582,0.617,8,-7.466,0,0.115,0.505,0.0,0.204,0.306,140.107,186227,4
131,Giggs,Lock Doh,6dh1aHKIyvpcOHEPWokza3,59,0.882,0.64,6,-5.78,1,0.0746,0.185,0.000866,0.111,0.67,92.505,189427,4
132,Skepta,Pure Water,1ATVSVN4kc8S2XE7FdyJi8,51,0.594,0.776,0,-4.289,1,0.287,0.0256,0.0,0.144,0.402,138.149,187399,4
133,Dizzee Rascal,Holiday,7rQEsMAmRB4KaXhx3xJM13,61,0.545,0.918,0,-1.925,1,0.0448,0.0571,0.0,0.0415,0.855,117.985,220627,4
134,J Hus,Deeper Than Rap,4jkUZWG5EPNFPtjQ5LVsAL,56,0.516,0.757,11,-6.747,0,0.358,0.675,0.0,0.0976,0.543,170.936,245613,4
135,Example,Kickstarts,07WEDHF2YwVgYuBugi2ECO,61,0.61,0.836,5,-4.455,1,0.0573,0.00374,0.0,0.358,0.657,126.059,181827,4
136,Stormzy,Scary,745Dazbwplj1SDZ8SPKHV5,55,0.629,0.662,7,-12.353,0,0.68,0.43,0.0,0.141,0.535,137.718,224234,4
137,Dizzee Rascal,Bassline Junkie,1o1x4gUntwc9sqeMDWR9eE,55,0.919,0.543,8,-2.609,1,0.348,0.00875,0.0,0.104,0.856,138.889,204680,4
138,S-X,Lie To Me,4siwGotL8P23JNIeTaIlyG,47,0.664,0.645,6,-7.503,0,0.169,0.62,1e-05,0.108,0.512,139.984,174568,4
139,Jaykae,Heartache,6f4MFfEwgEkqjMiL2WCfvT,53,0.531,0.734,8,-6.157,1,0.332,0.303,0.0,0.0935,0.228,139.872,202111,4
140,Stormzy,First Things First,0ix3RUQ76mECOKP6LDPy66,55,0.726,0.808,10,-4.377,0,0.134,0.344,0.000163,0.0828,0.483,96.042,207739,4
141,P Money,Where & When,7atqoWGFaIHMj02zn3XQcW,55,0.907,0.813,5,-4.595,1,0.284,0.0267,6.13e-05,0.0712,0.615,139.971,202500,4
142,Kojo Funds,Check (with RAYE),4i8ObH2xPP4DSNniUJlgar,56,0.41,0.718,3,-6.295,0,0.126,0.21,0.0,0.079,0.57,94.332,215573,4
143,Example,Do It So Well,2kHDdYO3p5RUL9TQMDsj2N,61,0.699,0.791,2,-6.053,1,0.11,0.161,0.00767,0.113,0.396,123.933,197068,4
144,J Hus,Daily Duppy (feat. GRM Daily),1CBWQi8t0QqdEEXlXPuS6A,57,0.636,0.701,10,-6.142,0,0.454,0.16,0.0,0.143,0.864,90.408,309805,4
145,AJ Tracey,Floss (feat. MoStack & Not3s),0LjXPuuttcYpND3IxAFww1,64,0.827,0.486,1,-10.023,1,0.367,0.0272,0.0,0.0502,0.3,104.92,182280,4
146,Fredo,Freddy,5MQduN4agmSbDzRATJpoHz,56,0.806,0.737,5,-6.648,0,0.282,0.191,0.0,0.343,0.689,127.925,137000,4
147,Young T & Bugsey,Bully Beef (feat. Fredo),1MM7XFWwDxUIW7sn1toUaa,60,0.77,0.559,0,-7.24,1,0.188,0.298,9.3e-05,0.105,0.844,67.961,136533,3
148,Tinie Tempah,Wonderman (feat. Ellie Goulding),4hatF6kyI2KHOybeoF2zfl,38,0.619,0.745,11,-4.801,0,0.13,0.178,0.0,0.202,0.532,91.969,219080,4
149,Devlin,(All Along The) Watchtower - Instrumental,5KIEZM0tQdhJIZABY0l1tt,47,0.706,0.856,10,-4.977,0,0.037,0.00417,0.839,0.0531,0.515,107.008,272063,4
150,Stormzy,Velvet / Jenny Francis - Interlude,4GXMWFus2XoMuPqP5gdgld,52,0.493,0.501,2,-6.421,1,0.118,0.45,4.55e-05,0.123,0.262,106.538,339933,4
151,Kamakaze,Last Night,1quOpvVxpbFGpQAgCVYZ57,52,0.79,0.83,0,-3.082,0,0.0897,0.237,5.06e-05,0.112,0.407,133.999,217231,4
152,Hardy Caprio,Unsigned,4qk6Ne4UQNOuVCJF6nWbkm,62,0.781,0.58,4,-8.066,0,0.186,0.651,7.89e-05,0.169,0.528,103.065,214000,4
153,Avelino,Boasy,68YYKjdbD8VfGHPhXZaPsB,59,0.922,0.563,2,-5.598,0,0.257,0.00416,0.0,0.107,0.693,108.016,163691,4
154,Kxlla K,Is That Your Chick,0o2eDPdcyFrm5zAWCvDZJH,54,0.773,0.762,8,-6.838,1,0.304,0.0335,0.0,0.0938,0.697,80.058,301500,4
